"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048878","chemical homeostasis","136/4332","422/21384",0.322274881516588,1.59084165889906,6.17876753475424,0.0000000035958713527776,0.000000120967359727034,0.0000000897784985775722,"AT1G01580/AT1G04120/AT1G05180/AT1G05200/AT1G07380/AT1G07670/AT1G07810/AT1G08450/AT1G09100/AT1G14000/AT1G14040/AT1G14130/AT1G16300/AT1G17260/AT1G18910/AT1G19630/AT1G20110/AT1G21270/AT1G25520/AT1G28130/AT1G29020/AT1G29060/AT1G32450/AT1G36370/AT1G42540/AT1G44800/AT1G47240/AT1G47330/AT1G51070/AT1G51610/AT1G56340/AT1G57610/AT1G58340/AT1G59870/AT1G62262/AT1G63010/AT1G64060/AT1G64170/AT1G64780/AT1G68320/AT1G68570/AT1G73340/AT1G74770/AT1G78490/AT1G79400/AT1G79530/AT1G79610/AT1G80830/AT2G01980/AT2G13100/AT2G14520/AT2G15290/AT2G17500/AT2G18790/AT2G19110/AT2G23150/AT2G23170/AT2G24710/AT2G28520/AT2G29100/AT2G29110/AT2G29120/AT2G32280/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41220/AT2G41240/AT3G02040/AT3G04110/AT3G05030/AT3G07520/AT3G08040/AT3G09390/AT3G13320/AT3G14070/AT3G17790/AT3G18290/AT3G23210/AT3G23430/AT3G24300/AT3G44970/AT3G47420/AT3G47640/AT3G47950/AT3G51860/AT3G56970/AT3G56980/AT3G62270/AT4G00250/AT4G00900/AT4G04950/AT4G08230/AT4G10040/AT4G13510/AT4G14240/AT4G15393/AT4G15396/AT4G16370/AT4G17550/AT4G23700/AT4G24160/AT4G24330/AT4G25220/AT4G27850/AT4G27860/AT4G27970/AT4G29130/AT4G30110/AT4G30190/AT4G36380/AT4G37390/AT4G37910/AT5G01490/AT5G04150/AT5G04340/AT5G06410/AT5G11210/AT5G12860/AT5G13740/AT5G18830/AT5G23630/AT5G24030/AT5G25110/AT5G44790/AT5G47910/AT5G48000/AT5G48400/AT5G48410/AT5G55470/AT5G57620/AT5G58070/AT5G58690/AT5G61350/AT5G67330",136
"GO:0045229","external encapsulating structure organization","136/4332","423/21384",0.321513002364066,1.58708080391348,6.14685466575625,0.00000000425481982761971,0.000000140932724444081,0.000000104596218596384,"AT1G02810/AT1G05250/AT1G05310/AT1G07000/AT1G11580/AT1G12560/AT1G14160/AT1G18570/AT1G19300/AT1G19900/AT1G20190/AT1G21310/AT1G23720/AT1G24100/AT1G24140/AT1G24150/AT1G26770/AT1G27930/AT1G28290/AT1G45130/AT1G47960/AT1G48100/AT1G56550/AT1G57590/AT1G59870/AT1G59970/AT1G62760/AT1G62980/AT1G67330/AT1G69500/AT1G70170/AT1G76930/AT2G03090/AT2G16385/AT2G18230/AT2G18950/AT2G24980/AT2G26440/AT2G27370/AT2G31220/AT2G33460/AT2G35610/AT2G36100/AT2G36850/AT2G39350/AT2G39700/AT2G41800/AT2G41810/AT2G41850/AT2G43150/AT2G44490/AT2G45040/AT2G45220/AT2G47550/AT3G03250/AT3G07160/AT3G07390/AT3G07970/AT3G10710/AT3G11550/AT3G14310/AT3G16860/AT3G24090/AT3G25140/AT3G28550/AT3G29030/AT3G29360/AT3G29810/AT3G43270/AT3G47380/AT3G49220/AT3G51050/AT3G54150/AT3G54580/AT3G54590/AT3G54640/AT3G55090/AT3G57510/AT3G59010/AT4G00080/AT4G01630/AT4G01750/AT4G02330/AT4G08400/AT4G08410/AT4G12390/AT4G13390/AT4G16640/AT4G17030/AT4G18270/AT4G19420/AT4G20460/AT4G25250/AT4G26850/AT4G28250/AT4G28370/AT4G31500/AT4G33220/AT4G34600/AT4G34850/AT4G37780/AT4G39950/AT5G02260/AT5G04960/AT5G06200/AT5G06610/AT5G06630/AT5G06640/AT5G11110/AT5G14650/AT5G15290/AT5G15470/AT5G15490/AT5G19730/AT5G20860/AT5G26670/AT5G35190/AT5G44070/AT5G44480/AT5G44700/AT5G45280/AT5G49270/AT5G50800/AT5G51490/AT5G51500/AT5G53370/AT5G55590/AT5G57220/AT5G60950/AT5G61130/AT5G62340/AT5G63800/AT5G64510/AT5G64640/AT5G66460/AT5G66680",136
"GO:0008652","amino acid biosynthetic process","75/4332","196/21384",0.38265306122449,1.8888857482051,6.30115084714042,0.00000000440970969097668,0.000000143850075222315,0.000000106761392518383,"AT1G01480/AT1G08250/AT1G09240/AT1G17745/AT1G24807/AT1G31230/AT1G36370/AT1G48470/AT1G49820/AT1G50110/AT1G52340/AT1G55920/AT1G56430/AT1G66200/AT1G72810/AT1G79900/AT2G04400/AT2G17630/AT2G26400/AT2G36230/AT2G37250/AT2G41220/AT2G43000/AT2G43090/AT2G43100/AT2G43750/AT3G01120/AT3G02020/AT3G03780/AT3G04520/AT3G13110/AT3G17810/AT3G17820/AT3G44720/AT3G49680/AT3G54640/AT3G58990/AT3G59760/AT3G61440/AT4G12350/AT4G13890/AT4G13930/AT4G14710/AT4G14716/AT4G17830/AT4G24830/AT4G27070/AT4G31500/AT4G34200/AT4G35630/AT4G35640/AT5G04120/AT5G04950/AT5G05730/AT5G11880/AT5G12200/AT5G14060/AT5G16570/AT5G16600/AT5G17920/AT5G17990/AT5G22630/AT5G23010/AT5G23020/AT5G26780/AT5G28020/AT5G34930/AT5G37600/AT5G38530/AT5G43850/AT5G46180/AT5G54810/AT5G56080/AT5G60890/AT5G65010",75
"GO:0030003","intracellular monoatomic cation homeostasis","70/4332","179/21384",0.391061452513966,1.93039198997199,6.30034337848469,0.00000000494943912351431,0.000000159046901983975,0.000000118040040683342,"AT1G01580/AT1G04120/AT1G05200/AT1G07670/AT1G07810/AT1G14040/AT1G17260/AT1G18910/AT1G25520/AT1G29020/AT1G29060/AT1G42540/AT1G47240/AT1G51070/AT1G51610/AT1G57610/AT1G74770/AT1G79610/AT1G80830/AT2G01980/AT2G15290/AT2G18790/AT2G19110/AT2G23150/AT2G24710/AT2G28520/AT2G29100/AT2G29110/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41240/AT3G04110/AT3G05030/AT3G07520/AT3G08040/AT3G09390/AT3G13320/AT3G14070/AT3G18290/AT3G23210/AT3G47640/AT3G47950/AT3G51860/AT3G56970/AT3G56980/AT4G00900/AT4G04950/AT4G08230/AT4G16370/AT4G24330/AT4G27850/AT4G27860/AT4G30110/AT4G30190/AT5G01490/AT5G04150/AT5G11210/AT5G13740/AT5G18830/AT5G23630/AT5G25110/AT5G48400/AT5G48410/AT5G55470/AT5G58070/AT5G58690/AT5G67330",70
"GO:0001676","long-chain fatty acid metabolic process","35/4332","67/21384",0.522388059701492,2.57865795675363,6.52308866328574,0.00000000621400669372454,0.000000196746417817484,0.000000146019538097118,"AT1G07380/AT1G13280/AT1G17420/AT1G55020/AT1G67560/AT1G72520/AT1G73680/AT1G76690/AT2G06050/AT2G23620/AT2G33150/AT2G33380/AT2G38010/AT3G01420/AT3G05970/AT3G19260/AT3G25760/AT3G25770/AT3G25780/AT3G45140/AT3G50440/AT4G05160/AT4G08850/AT4G09900/AT4G16760/AT4G19045/AT4G29010/AT4G37150/AT5G07010/AT5G10300/AT5G27600/AT5G42650/AT5G58310/AT5G63450/AT5G63980",35
"GO:0071555","cell wall organization","119/4332","360/21384",0.330555555555556,1.63171745152355,6.09266544349417,0.00000000664318321045408,0.000000207286571769676,0.000000153842137505252,"AT1G02810/AT1G05250/AT1G05310/AT1G07000/AT1G11580/AT1G12560/AT1G14160/AT1G18570/AT1G19300/AT1G19900/AT1G20190/AT1G21310/AT1G23720/AT1G24100/AT1G24150/AT1G26770/AT1G27930/AT1G28290/AT1G45130/AT1G47960/AT1G48100/AT1G56550/AT1G57590/AT1G59870/AT1G62760/AT1G62980/AT1G67330/AT1G76930/AT2G03090/AT2G16385/AT2G18230/AT2G18950/AT2G24980/AT2G26440/AT2G27370/AT2G31220/AT2G33460/AT2G35610/AT2G36100/AT2G36850/AT2G39700/AT2G41800/AT2G41810/AT2G41850/AT2G43150/AT2G44490/AT2G45220/AT2G47550/AT3G03250/AT3G07160/AT3G07970/AT3G10710/AT3G11550/AT3G14310/AT3G16860/AT3G25140/AT3G28550/AT3G29030/AT3G29360/AT3G29810/AT3G43270/AT3G47380/AT3G49220/AT3G54580/AT3G54590/AT3G54640/AT3G57510/AT3G59010/AT4G00080/AT4G01630/AT4G01750/AT4G02330/AT4G08400/AT4G08410/AT4G12390/AT4G13390/AT4G17030/AT4G18270/AT4G19420/AT4G25250/AT4G26850/AT4G28250/AT4G28370/AT4G31500/AT4G33220/AT4G34600/AT4G37780/AT4G39950/AT5G02260/AT5G04960/AT5G06200/AT5G06610/AT5G06630/AT5G06640/AT5G14650/AT5G15290/AT5G15470/AT5G15490/AT5G19730/AT5G20860/AT5G26670/AT5G35190/AT5G44070/AT5G44700/AT5G45280/AT5G49270/AT5G50800/AT5G51490/AT5G51500/AT5G53370/AT5G55590/AT5G57220/AT5G60950/AT5G61130/AT5G62340/AT5G63800/AT5G64640/AT5G66460/AT5G66680",119
"GO:0042592","homeostatic process","148/4332","475/21384",0.311578947368421,1.53804344656655,5.97707079004195,0.00000000937981662214912,0.000000288038764646687,0.000000213774094767972,"AT1G01580/AT1G04120/AT1G05180/AT1G05200/AT1G07380/AT1G07670/AT1G07810/AT1G08450/AT1G09100/AT1G14000/AT1G14040/AT1G14130/AT1G16300/AT1G17260/AT1G18910/AT1G19630/AT1G20110/AT1G21270/AT1G25520/AT1G28130/AT1G29020/AT1G29060/AT1G32450/AT1G36370/AT1G42540/AT1G44800/AT1G47240/AT1G47330/AT1G51070/AT1G51610/AT1G56340/AT1G57610/AT1G58340/AT1G59870/AT1G60740/AT1G62262/AT1G63010/AT1G64060/AT1G64170/AT1G64780/AT1G65980/AT1G68320/AT1G68570/AT1G73340/AT1G74770/AT1G78490/AT1G79400/AT1G79530/AT1G79610/AT1G80830/AT2G01980/AT2G13100/AT2G14520/AT2G15290/AT2G17420/AT2G17500/AT2G18790/AT2G19110/AT2G23150/AT2G23170/AT2G23950/AT2G24710/AT2G28520/AT2G29100/AT2G29110/AT2G29120/AT2G32280/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41220/AT2G41240/AT3G02040/AT3G02730/AT3G04110/AT3G05030/AT3G06050/AT3G06730/AT3G07520/AT3G08040/AT3G09390/AT3G13320/AT3G14070/AT3G17790/AT3G18290/AT3G23210/AT3G23430/AT3G24170/AT3G24300/AT3G44970/AT3G47420/AT3G47640/AT3G47950/AT3G51860/AT3G56970/AT3G56980/AT3G62270/AT4G00250/AT4G00900/AT4G04950/AT4G08230/AT4G10040/AT4G13510/AT4G14240/AT4G15393/AT4G15396/AT4G16370/AT4G17550/AT4G23700/AT4G24160/AT4G24330/AT4G25220/AT4G27850/AT4G27860/AT4G27970/AT4G29130/AT4G30110/AT4G30190/AT4G34120/AT4G35270/AT4G36380/AT4G36910/AT4G37390/AT4G37910/AT5G01490/AT5G04150/AT5G04340/AT5G06410/AT5G11210/AT5G12860/AT5G13740/AT5G18830/AT5G23630/AT5G24030/AT5G25110/AT5G42850/AT5G44790/AT5G47910/AT5G48000/AT5G48400/AT5G48410/AT5G55470/AT5G57620/AT5G58070/AT5G58690/AT5G61350/AT5G67330",148
"GO:0051553","flavone biosynthetic process","19/4332","26/21384",0.730769230769231,3.60728744939271,6.70480539288415,0.00000000963250861800348,0.000000288038764646687,0.000000213774094767972,"AT1G06000/AT1G30530/AT1G53500/AT1G78570/AT2G15480/AT2G15490/AT2G16720/AT2G36790/AT2G47460/AT3G62610/AT4G34131/AT4G34135/AT5G17050/AT5G17220/AT5G49330/AT5G54160/AT5G63580/AT5G63590/AT5G63600",19
"GO:0051555","flavonol biosynthetic process","19/4332","26/21384",0.730769230769231,3.60728744939271,6.70480539288415,0.00000000963250861800348,0.000000288038764646687,0.000000213774094767972,"AT1G06000/AT1G30530/AT1G53500/AT1G78570/AT2G15480/AT2G15490/AT2G16720/AT2G36790/AT2G47460/AT3G62610/AT4G34131/AT4G34135/AT5G17050/AT5G17220/AT5G49330/AT5G54160/AT5G63580/AT5G63590/AT5G63600",19
"GO:0010043","response to zinc ion","28/4332","49/21384",0.571428571428571,2.82073605065295,6.43116404642951,0.0000000150843386778686,0.00000044488467360892,0.000000330180621672741,"AT1G16150/AT1G19570/AT1G21750/AT1G52760/AT1G57720/AT2G01520/AT2G16770/AT2G19110/AT2G23150/AT2G30860/AT2G38380/AT3G02530/AT3G07720/AT3G10920/AT3G12750/AT3G12820/AT3G14310/AT3G16450/AT3G55440/AT4G02520/AT4G33020/AT4G39260/AT5G03630/AT5G13740/AT5G17920/AT5G24380/AT5G35590/AT5G56080",28
"GO:0170033","L-amino acid metabolic process","85/4332","239/21384",0.355648535564854,1.75558362985199,5.92063823965773,0.0000000241766508242624,0.000000703409854386985,0.000000522050582521056,"AT1G08250/AT1G12050/AT1G17290/AT1G17745/AT1G31230/AT1G36370/AT1G48470/AT1G49820/AT1G50110/AT1G52340/AT1G55920/AT1G62800/AT1G66200/AT1G70580/AT1G72810/AT1G79900/AT2G02010/AT2G02390/AT2G17630/AT2G20340/AT2G24850/AT2G26400/AT2G30970/AT2G35120/AT2G36230/AT2G41220/AT2G43000/AT2G43090/AT2G43100/AT2G43750/AT3G01120/AT3G02020/AT3G03780/AT3G04520/AT3G06300/AT3G13110/AT3G17390/AT3G17820/AT3G20330/AT3G24090/AT3G28930/AT3G28940/AT3G44720/AT3G49680/AT3G53260/AT3G58990/AT3G59760/AT3G61440/AT4G08870/AT4G08900/AT4G12350/AT4G13890/AT4G13930/AT4G14710/AT4G14716/AT4G17830/AT4G20930/AT4G24830/AT4G26910/AT4G28420/AT4G31990/AT4G34200/AT4G35630/AT4G35640/AT5G04120/AT5G11880/AT5G12860/AT5G14060/AT5G16570/AT5G16600/AT5G17330/AT5G17920/AT5G19550/AT5G22630/AT5G23010/AT5G23020/AT5G26780/AT5G28020/AT5G34930/AT5G37600/AT5G38710/AT5G43850/AT5G46180/AT5G55070/AT5G65010",85
"GO:0009808","lignin metabolic process","34/4332","67/21384",0.507462686567164,2.5049820151321,6.21865621958108,0.0000000265487836720883,0.000000762127083280082,0.00000056562882265586,"AT1G05250/AT1G12840/AT1G15950/AT1G33800/AT1G61590/AT1G67980/AT1G72680/AT1G79180/AT1G80820/AT2G28670/AT2G30490/AT2G37040/AT3G11670/AT3G16340/AT3G17390/AT3G19450/AT3G27190/AT3G50740/AT4G01070/AT4G12350/AT4G19370/AT4G34050/AT4G34230/AT4G36220/AT4G37970/AT4G37980/AT4G37990/AT4G39330/AT5G05340/AT5G13420/AT5G16600/AT5G54160/AT5G66390/AT5G66690",34
"GO:0170039","proteinogenic amino acid metabolic process","84/4332","237/21384",0.354430379746835,1.7495704617974,5.84861635490117,0.0000000347991186025287,0.000000985822399358478,0.000000731649058706906,"AT1G08250/AT1G12050/AT1G17290/AT1G17745/AT1G31230/AT1G36370/AT1G48470/AT1G49820/AT1G50110/AT1G52340/AT1G55920/AT1G62800/AT1G66200/AT1G70580/AT1G72810/AT1G79900/AT2G02010/AT2G02390/AT2G17630/AT2G20340/AT2G24850/AT2G26400/AT2G30970/AT2G35120/AT2G36230/AT2G41220/AT2G43000/AT2G43090/AT2G43100/AT2G43750/AT3G01120/AT3G02020/AT3G03780/AT3G04520/AT3G13110/AT3G17390/AT3G17820/AT3G20330/AT3G24090/AT3G28930/AT3G28940/AT3G44720/AT3G49680/AT3G53260/AT3G58990/AT3G59760/AT3G61440/AT4G08870/AT4G08900/AT4G12350/AT4G13890/AT4G13930/AT4G14710/AT4G14716/AT4G17830/AT4G20930/AT4G24830/AT4G26910/AT4G28420/AT4G31990/AT4G34200/AT4G35630/AT4G35640/AT5G04120/AT5G11880/AT5G12860/AT5G14060/AT5G16570/AT5G16600/AT5G17330/AT5G17920/AT5G19550/AT5G22630/AT5G23010/AT5G23020/AT5G26780/AT5G28020/AT5G34930/AT5G37600/AT5G38710/AT5G43850/AT5G46180/AT5G55070/AT5G65010",84
"GO:0009408","response to heat","102/4332","305/21384",0.334426229508197,1.65082421325099,5.7700489801872,0.0000000402444810869723,0.00000112527750363963,0.000000835148630075515,"AT1G01940/AT1G02340/AT1G07400/AT1G09530/AT1G13080/AT1G13440/AT1G14980/AT1G15520/AT1G16540/AT1G28520/AT1G30650/AT1G35720/AT1G51670/AT1G52340/AT1G53540/AT1G54490/AT1G58340/AT1G59860/AT1G59870/AT1G66080/AT1G68820/AT1G71960/AT1G74310/AT1G77000/AT1G79550/AT2G04030/AT2G18790/AT2G19310/AT2G21320/AT2G25140/AT2G26150/AT2G29500/AT2G30250/AT2G31260/AT2G33590/AT2G38340/AT2G38470/AT2G42540/AT2G43130/AT2G46830/AT3G02885/AT3G04120/AT3G05690/AT3G07770/AT3G08720/AT3G08970/AT3G09440/AT3G12580/AT3G19130/AT3G22840/AT3G23990/AT3G24500/AT3G25230/AT3G44110/AT3G44990/AT3G46230/AT3G56740/AT4G02270/AT4G04950/AT4G14690/AT4G18880/AT4G26080/AT4G26780/AT4G26850/AT4G29040/AT4G29520/AT5G01820/AT5G02490/AT5G02500/AT5G05410/AT5G09590/AT5G10010/AT5G10230/AT5G12020/AT5G12030/AT5G12140/AT5G15450/AT5G17020/AT5G18340/AT5G19730/AT5G22060/AT5G28540/AT5G36920/AT5G37670/AT5G38820/AT5G42020/AT5G42980/AT5G47910/AT5G48570/AT5G49910/AT5G52640/AT5G53400/AT5G56000/AT5G56010/AT5G56030/AT5G57050/AT5G58070/AT5G59720/AT5G59820/AT5G61780/AT5G65020/AT5G65790",102
"GO:0042537","benzene-containing compound metabolic process","36/4332","74/21384",0.486486486486487,2.40143744852886,6.08679581428476,0.0000000430113324345086,0.00000118722306066022,0.000000881122842585479,"AT1G04710/AT1G05560/AT1G12050/AT1G17170/AT1G17180/AT1G18870/AT1G28380/AT1G29690/AT1G44542/AT1G64160/AT2G02390/AT2G23620/AT2G33150/AT2G37040/AT2G41010/AT2G43820/AT2G43840/AT3G09830/AT3G50440/AT3G52430/AT3G53260/AT3G53480/AT4G09900/AT4G10500/AT4G23690/AT4G34180/AT4G35220/AT4G37150/AT4G39030/AT5G10300/AT5G24530/AT5G26920/AT5G48880/AT5G58310/AT5G63560/AT5G67160",36
"GO:0000103","sulfate assimilation","17/4332","23/21384",0.739130434782609,3.64856076117066,6.405513466956,0.0000000451908757496534,0.00000123159437327853,0.000000914053955869072,"AT1G19920/AT1G62180/AT2G14750/AT3G22890/AT4G04610/AT4G14680/AT4G21990/AT4G35640/AT4G39940/AT5G04590/AT5G09290/AT5G39950/AT5G54390/AT5G63980/AT5G63990/AT5G64000/AT5G67520",17
"GO:0006753","nucleoside phosphate metabolic process","122/4332","384/21384",0.317708333333333,1.56829986149584,5.66401500206784,0.0000000556163343867881,0.00000149677459918443,0.00000111086309998874,"AT1G09780/AT1G13440/AT1G14230/AT1G14240/AT1G14250/AT1G24180/AT1G24280/AT1G27450/AT1G30680/AT1G32380/AT1G36180/AT1G36280/AT1G48605/AT1G51650/AT1G53500/AT1G54220/AT1G54340/AT1G63000/AT1G71100/AT1G74030/AT1G78050/AT1G78570/AT1G79470/AT1G79550/AT2G01350/AT2G16370/AT2G16570/AT2G20420/AT2G20800/AT2G21550/AT2G21790/AT2G22480/AT2G22570/AT2G23420/AT2G28760/AT2G29990/AT2G33040/AT2G36460/AT2G36530/AT2G36580/AT2G38280/AT2G42910/AT2G45290/AT2G45790/AT2G47650/AT3G02230/AT3G03250/AT3G04050/AT3G04120/AT3G08590/AT3G09820/AT3G10370/AT3G11340/AT3G13930/AT3G14050/AT3G20330/AT3G24090/AT3G27190/AT3G27300/AT3G29360/AT3G44540/AT3G44550/AT3G46440/AT3G46940/AT3G51160/AT3G52930/AT3G53520/AT3G53900/AT3G54470/AT3G55440/AT3G56490/AT3G57550/AT3G57610/AT3G60180/AT3G60961/AT3G62830/AT4G09320/AT4G11010/AT4G18440/AT4G18930/AT4G20460/AT4G21470/AT4G21490/AT4G26270/AT4G26510/AT4G26910/AT4G29130/AT4G32840/AT4G33140/AT4G33790/AT4G34570/AT4G35360/AT4G36940/AT5G03300/AT5G08570/AT5G08680/AT5G08690/AT5G11670/AT5G13110/AT5G13420/AT5G13450/AT5G14590/AT5G14760/AT5G15490/AT5G15650/AT5G16510/AT5G18070/AT5G20070/AT5G23300/AT5G24410/AT5G36880/AT5G40760/AT5G42740/AT5G43330/AT5G44480/AT5G52560/AT5G55070/AT5G56350/AT5G56630/AT5G58330/AT5G63680/AT5G66280",122
"GO:0009627","systemic acquired resistance","40/4332","87/21384",0.459770114942529,2.26955774190467,5.98058612628416,0.0000000572980052829341,0.00000152299512807601,0.00000113032322312533,"AT1G02450/AT1G07260/AT1G22070/AT1G59870/AT1G75040/AT2G14610/AT2G18660/AT2G19520/AT2G23620/AT2G37870/AT2G38470/AT2G43570/AT3G01420/AT3G04720/AT3G05180/AT3G18490/AT3G25882/AT3G26830/AT3G52430/AT3G53980/AT3G57260/AT4G01895/AT4G12470/AT4G16890/AT4G18470/AT4G19660/AT4G23170/AT4G26120/AT4G30380/AT4G36280/AT4G37150/AT5G05960/AT5G10760/AT5G13320/AT5G26920/AT5G40990/AT5G52810/AT5G55450/AT5G55460/AT5G65600",40
"GO:0014070","response to organic cyclic compound","116/4332","361/21384",0.321329639889197,1.58617567391288,5.66141416482205,0.0000000593271020076706,0.00000155769817832335,0.0000011560788298799,"AT1G05560/AT1G11350/AT1G11700/AT1G12160/AT1G13460/AT1G14000/AT1G14780/AT1G14790/AT1G15520/AT1G15780/AT1G16310/AT1G19570/AT1G21250/AT1G21270/AT1G22070/AT1G28380/AT1G28480/AT1G35160/AT1G53940/AT1G56650/AT1G59870/AT1G62810/AT1G65484/AT1G65486/AT1G65490/AT1G65500/AT1G66700/AT1G67160/AT1G71830/AT1G73260/AT1G74500/AT1G75270/AT1G76680/AT1G76930/AT1G77120/AT1G79680/AT2G01520/AT2G03760/AT2G05520/AT2G13790/AT2G14560/AT2G14610/AT2G20370/AT2G20580/AT2G24850/AT2G25000/AT2G28400/AT2G29420/AT2G33380/AT2G37710/AT2G40750/AT2G41230/AT2G42490/AT2G43570/AT2G46400/AT2G47170/AT3G01420/AT3G02885/AT3G03450/AT3G04290/AT3G11340/AT3G11820/AT3G20470/AT3G45860/AT3G50930/AT3G51430/AT3G51440/AT3G51450/AT3G52400/AT3G52430/AT3G53480/AT3G61460/AT4G00710/AT4G02330/AT4G05530/AT4G10500/AT4G16890/AT4G17880/AT4G18890/AT4G18980/AT4G19660/AT4G23130/AT4G23170/AT4G23280/AT4G23810/AT4G26120/AT4G31800/AT4G31910/AT4G32940/AT4G38740/AT4G39030/AT5G01060/AT5G01840/AT5G01900/AT5G04760/AT5G05190/AT5G06320/AT5G06960/AT5G08760/AT5G08790/AT5G13330/AT5G17800/AT5G22570/AT5G24110/AT5G24530/AT5G36920/AT5G36970/AT5G40990/AT5G44568/AT5G46050/AT5G49570/AT5G51060/AT5G54610/AT5G57710/AT5G65600/AT5G66815",116
"GO:0042759","long-chain fatty acid biosynthetic process","24/4332","41/21384",0.585365853658537,2.88953449091278,6.10393499574334,0.0000000857936784515925,0.00000222546734585878,0.00000165167791870028,"AT1G07380/AT1G13280/AT1G17420/AT1G55020/AT1G67560/AT1G72520/AT1G76690/AT2G06050/AT2G33150/AT2G33380/AT2G38010/AT3G01420/AT3G19260/AT3G25760/AT3G25770/AT3G25780/AT3G45140/AT4G05160/AT4G08850/AT4G16760/AT4G19045/AT4G29010/AT5G42650/AT5G63980",24
"GO:0009753","response to jasmonic acid","79/4332","223/21384",0.354260089686099,1.74872986099897,5.66500597148975,0.000000089774320487922,0.00000230100133345829,0.00000170773707394318,"AT1G06620/AT1G07640/AT1G12160/AT1G15520/AT1G16310/AT1G17420/AT1G18150/AT1G19570/AT1G28290/AT1G28480/AT1G42540/AT1G47510/AT1G53940/AT1G55020/AT1G56650/AT1G61120/AT1G62810/AT1G65486/AT1G65490/AT1G65500/AT1G70170/AT1G74020/AT1G74100/AT1G76930/AT2G18790/AT2G24850/AT2G28400/AT2G34810/AT2G39030/AT2G40750/AT2G42490/AT2G46400/AT3G03450/AT3G09940/AT3G11670/AT3G11820/AT3G15210/AT3G15356/AT3G15510/AT3G22160/AT3G23240/AT3G26090/AT3G43440/AT3G45140/AT3G51430/AT3G51440/AT3G51450/AT3G52400/AT3G52430/AT3G55970/AT3G57130/AT4G09820/AT4G11280/AT4G12030/AT4G19660/AT4G19810/AT4G20860/AT4G23600/AT4G23810/AT4G26120/AT4G26850/AT4G31550/AT4G32940/AT5G07010/AT5G07690/AT5G08760/AT5G08790/AT5G09980/AT5G13330/AT5G13930/AT5G24770/AT5G36920/AT5G42650/AT5G44420/AT5G46050/AT5G52320/AT5G63970/AT5G64810/AT5G67160",79
"GO:0070542","response to fatty acid","80/4332","227/21384",0.352422907488987,1.7396610004027,5.64689205727073,0.0000000962344207036733,0.00000243756126794128,0.00000180908793347587,"AT1G06620/AT1G07640/AT1G12160/AT1G15520/AT1G16310/AT1G17420/AT1G18150/AT1G19570/AT1G28290/AT1G28480/AT1G42540/AT1G47510/AT1G53940/AT1G55020/AT1G56650/AT1G61120/AT1G62810/AT1G65486/AT1G65490/AT1G65500/AT1G70170/AT1G74020/AT1G74100/AT1G76930/AT2G18790/AT2G19590/AT2G24850/AT2G28400/AT2G34810/AT2G39030/AT2G40750/AT2G42490/AT2G46400/AT3G03450/AT3G09940/AT3G11670/AT3G11820/AT3G15210/AT3G15356/AT3G15510/AT3G22160/AT3G23240/AT3G26090/AT3G43440/AT3G45140/AT3G51430/AT3G51440/AT3G51450/AT3G52400/AT3G52430/AT3G55970/AT3G57130/AT4G09820/AT4G11280/AT4G12030/AT4G19660/AT4G19810/AT4G20860/AT4G23600/AT4G23810/AT4G26120/AT4G26850/AT4G31550/AT4G32940/AT5G07010/AT5G07690/AT5G08760/AT5G08790/AT5G09980/AT5G13330/AT5G13930/AT5G24770/AT5G36920/AT5G42650/AT5G44420/AT5G46050/AT5G52320/AT5G63970/AT5G64810/AT5G67160",80
"GO:0012501","programmed cell death","79/4332","224/21384",0.352678571428571,1.74092303126237,5.61862635904984,0.000000111427541951842,0.00000278957555607344,0.00000207034282353606,"AT1G08450/AT1G14780/AT1G17615/AT1G21750/AT1G28380/AT1G29030/AT1G29690/AT1G29850/AT1G32210/AT1G47870/AT1G59870/AT1G64060/AT1G67950/AT1G72860/AT1G73260/AT1G79110/AT1G79330/AT2G13790/AT2G26560/AT2G31880/AT2G38530/AT3G11820/AT3G13610/AT3G21220/AT3G21630/AT3G23020/AT3G23450/AT3G25250/AT3G27060/AT3G44880/AT3G45310/AT3G45860/AT3G50260/AT3G50930/AT3G52400/AT3G52430/AT3G54420/AT4G05200/AT4G11470/AT4G11480/AT4G11530/AT4G17720/AT4G19660/AT4G23130/AT4G23140/AT4G23150/AT4G23160/AT4G23170/AT4G23180/AT4G23190/AT4G23200/AT4G23230/AT4G23250/AT4G23260/AT4G23280/AT4G23310/AT4G25110/AT4G25230/AT4G26090/AT4G29130/AT4G34180/AT4G34390/AT4G36280/AT4G37980/AT4G37990/AT5G13320/AT5G20480/AT5G22290/AT5G39610/AT5G42050/AT5G44870/AT5G46180/AT5G47120/AT5G47130/AT5G47910/AT5G48380/AT5G50260/AT5G64530/AT5G65600",79
