"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT3G63250.2",8.24488851655018,-0.192984371285579,0.598027648388141,0.635038644056001,0.735223288234856
"AT3G63260.1",217.178364239298,-0.0516285111266791,0.151421932693567,0.72727724544254,0.810064348884787
"AT3G63260.2",31.2300292177136,0.388296098284809,0.411291211841993,0.274184668551088,0.390350900545239
"AT3G63270.1",474.947387607786,-0.394968307951416,0.1385554377385,0.00368764810263767,0.00961547695223129
"AT3G63280.1",15.075346886135,0.637677750342631,0.5192122190582,0.122251358032172,0.203963287705151
"AT3G63280.2",0.593772311437428,0.0902796090642991,0.79730382524588,0.820524628904299,NA
"AT3G63290.1",12.0600622614364,-0.278180723677763,0.513763489091914,0.484345528714544,0.605507404776847
"AT3G63290.2",10.710954226613,0.340361246558159,0.576334742181187,0.410301072051428,0.534632244197179
"AT3G63300.2",1.46692827618368,0.388113252696385,0.853651950780241,0.19534228163518,0.298335320798233
"AT3G63310.1",2266.58948757648,-0.406282800066206,0.116801696597856,0.000421230299207711,0.00133758194779479
"AT3G63320.1",1.74714096126863,-0.157957755276316,0.737998728424928,0.611586963989292,0.71560451523067
"AT3G63340.2",60.0462356604557,-0.163130127878646,0.278408434221152,0.531200150696374,0.646774455985912
"AT3G63360.1",1.9654140643531,-0.168881708286552,0.774172737526765,0.529926866099763,0.645741087078895
"AT3G63370.1",448.583856663295,-0.55785012568035,0.106972465887051,1.30884360298895e-07,6.97486276407874e-07
"AT3G63375.1",27.9460095625621,-1.00168757445975,0.402389181453349,0.00487746922925553,0.0123461827926786
"AT3G63380.1",1780.30300495536,1.34658257492064,0.494585952229379,0.00150004030251326,0.00425433038468209
"AT3G63390.1",370.533554801694,-0.670783041477018,0.155351457626316,1.03272571535687e-05,4.2622009534844e-05
"AT3G63400.3",113.505245908327,0.334776714884444,0.20467633761864,0.0893979921637278,0.15717160074924
"AT3G63410.1",9480.65304781863,0.245033732792526,0.106295613630965,0.0209333739618677,0.0448741989361847
"AT3G63420.1",431.530292681236,-0.131375272280901,0.14327935166058,0.350137133096898,0.472878330057346
"AT3G63420.2",10.2043062096617,1.17356242789915,0.731097893072776,0.0259228508014197,0.0540801081905249
"AT3G63430.1",51.4317637974932,-0.76220326258398,0.311240966314694,0.00769753315327573,0.0185874568509901
"AT3G63440.1",244.495125528779,-1.41752457362473,0.274436619657248,5.84977936364176e-08,3.24507764784102e-07
"AT3G63445.1",38.5206656460467,-0.532667129922932,0.338524807730927,0.0816279003804772,0.145361011013656
"AT3G63445.2",26.4257495444372,0.600442171904693,0.359111502723817,0.0617136593895838,0.114641416930916
"AT3G63445.3",9.5973889007764,0.00279279461926168,0.550196265329801,0.99588208885218,0.997506244882137
"AT3G63450.1",5.49604643966712,0.391344818000513,0.655285352388358,0.360399745296167,0.483751874177213
"AT3G63450.2",2.83533566495706,0.0819370247932243,0.698864552961558,0.816684957464603,0.87784119360974
"AT3G63450.3",30.7934001586314,0.435849708591163,0.353186453531608,0.17091887923639,0.267555994778704
"AT3G63460.1",122.653216703306,0.421495361563188,0.245690156491117,0.0709500249215405,0.129043699388068
"AT3G63460.3",0.947805299511245,0.134424139030487,0.804488845796741,0.611683286583002,0.715685094993452
"AT3G63470.1",58.3884379502346,-0.580466585750421,0.293041209427266,0.0331420418994545,0.0668819080431278
"AT3G63480.1",1.95390632263818,0.345846786923014,0.821188311891215,0.28322316304843,0.400606554407913
"AT3G63490.1",4407.46003306237,-0.378715635215029,0.0928871194794482,4.02417469214992e-05,0.000151084778482316
"AT3G63500.1",10.353381613053,0.0515477883483161,0.511991341593873,0.897413290832555,0.933884476511326
"AT3G63500.2",1349.03579669305,-0.74506713942644,0.0944404808399739,1.61996224509447e-15,1.87594650568092e-14
"AT3G63510.1",98.9917515751101,-0.195364918690276,0.231237436804045,0.375627905534304,0.49943854188027
"AT3G63520.1",14692.3368692924,-0.411110981790415,0.0642139293351016,1.14751690080131e-10,8.58948437788822e-10
"AT3G63530.1",11.2752403888543,-0.190634952460913,0.527673469354024,0.63105790763111,0.731752067536484
"AT3G63530.2",37.9668135215474,-0.12045712410772,0.305276469660108,0.668472962093675,0.762385575030443
"AT3G63540.1",3974.23675513526,-0.172835524611873,0.0989372460183708,0.0763346576533666,0.137437182003751
"AT3G66654.2",18.5900428402132,0.0978097741706368,0.478633396557432,0.80048291424263,0.865804840930103
"AT3G66654.3",62.7649988391828,0.394351894842626,0.238562438410867,0.0829015196778846,0.147286935212883
"AT3G66658.1",1.42331050125935,-0.10430967098017,0.738477629495244,0.717823182198578,0.802930138681408
"AT3G66658.2",35.2831804450808,0.146246150171486,0.382726565048703,0.664549648936346,0.759539426440291
"AT4G00020.1",66.719985329292,1.30041107557474,0.305993695321037,5.83205476145051e-06,2.49916441668141e-05
"AT4G00020.2",2.22939528590386,0.238280112233458,0.747965206842994,0.484742822673534,0.605761893149545
"AT4G00026.1",787.11755602682,0.0218133696063997,0.126002482614535,0.864874979076344,0.911817839416909
"AT4G00030.1",1268.34291019432,0.213196862620156,0.108649691189132,0.0476342624873752,0.0916167874462044
"AT4G00040.1",1089.95828376307,0.256003578036767,0.14661126326034,0.0755510614464714,0.136195679026637
"AT4G00050.1",336.997714913307,1.1904618452314,0.16943951713329,7.23388705699626e-13,6.72488352049648e-12
"AT4G00060.1",1995.25514816627,-0.0715160023360142,0.0644110648973535,0.260644350571035,0.375205228978085
"AT4G00070.1",5.92694296281518,-0.64266966056189,0.709005060108773,0.159126270901611,0.252630763359054
"AT4G00080.1",1.32061802252297,0.665881537872714,1.15898983609351,0.0493466063385985,0.0944710625314517
"AT4G00090.1",1178.99856967843,-0.0072767691342519,0.0855764568698762,0.932783066054367,0.956938729695745
"AT4G00100.1",5995.82851780785,-0.0490648983896283,0.1073539729558,0.63283793038262,0.733294200359342
"AT4G00110.1",352.088036449685,-0.174231447982209,0.167860712625995,0.287535085096308,0.405400159859897
"AT4G00150.1",645.031821404745,0.312281796411808,0.147127768220723,0.0305363009902654,0.0623181521892467
"AT4G00165.1",114.97618389716,0.752599410885154,0.25119761845341,0.00153117375075817,0.0043332001043332
"AT4G00165.2",58.81943700881,0.928711083846495,0.318076208050512,0.00150248108865018,0.00426032574109043
"AT4G00170.1",594.308938407395,0.28889771060056,0.103861537260974,0.00500698869486466,0.0126311017428663
"AT4G00180.2",124.608540226393,-3.64770263108283,0.27877445554958,3.51136156390462e-40,1.93510913078862e-38
"AT4G00200.1",116.984546315519,0.171709629511722,0.221857446357988,0.42067653638601,0.545018651787979
"AT4G00210.1",2.12745252494409,-0.197169715455856,0.776943931495788,0.47907640300665,0.600417548784766
"AT4G00220.1",13.1762039474797,-0.523358884702466,0.500263145368292,0.190032783316207,0.291764905330638
"AT4G00230.1",658.976963117063,-0.970999120353378,0.125391389077993,4.27729485737329e-15,4.78935760511811e-14
"AT4G00231.1",787.013996739858,-0.743994471869073,0.113017345868694,2.76464560953448e-11,2.21197105904651e-10
"AT4G00238.1",789.777116515922,-0.2123473174479,0.0976043385354721,0.028245053020468,0.0582856077489343
"AT4G00240.1",190.249090375037,1.03316333901213,0.254038682453813,1.87148043312087e-05,7.42637851273583e-05
"AT4G00250.1",7.07030359513658,0.635346754263999,0.734960941145929,0.167998089551498,0.263902989052603
"AT4G00270.1",1039.93470655745,0.181793211535254,0.0950708613423902,0.0543202551304733,0.102539364942143
"AT4G00290.1",650.397286576435,0.117700430932509,0.138052992129941,0.383414441756169,0.507565093355241
"AT4G00300.2",1266.127328284,-0.770361856884607,0.185966460874168,1.90025220569906e-05,7.53252345589375e-05
"AT4G00305.1",2.98691481505319,0.136717467834039,0.714733023468993,0.691467214978556,0.781125715832981
"AT4G00310.1",7.76815642372832,-0.216909830395092,0.641851132681138,0.582695582746261,0.692019033005913
"AT4G00330.1",3730.22692217218,-0.464805182870039,0.108925389814329,1.6088613347928e-05,6.45160692889211e-05
"AT4G00335.3",6.33059088721758,-0.528869351572767,0.692167139611288,0.23530633893155,0.346518859777905
"AT4G00340.1",1815.16997200258,-0.476510239234972,0.0935970697923759,2.90574521522127e-07,1.48024351231528e-06
"AT4G00350.1",2.26235430517292,-0.00948444330050291,0.741417376376717,0.97370430949505,0.98260037302495
"AT4G00355.2",4.8998472286829,0.0400164960680725,0.62770937505413,0.919744692426945,0.948597149744851
"AT4G00355.3",46.1923000948329,-0.107087699595604,0.291102005468732,0.691896085142095,0.781508590493066
"AT4G00355.4",50.8268904282155,-0.902054727983701,0.264065883263687,0.000306518519363752,0.00099725639593796
"AT4G00360.1",4499.07829663666,-0.322855123607411,0.144435986078632,0.0225367338829292,0.0478235950933178
"AT4G00370.1",2336.66283379449,0.176274542085784,0.0949304641744751,0.0627218234362702,0.116177771016362
"AT4G00380.1",373.352285265413,0.351316927404044,0.105615622196141,0.000765146131299699,0.0023071213654817
"AT4G00390.1",72.5299225912551,3.26428027697031,0.384723777888967,1.82414575905702e-18,2.68492419544547e-17
"AT4G00400.1",1595.46084236554,-1.09903709580558,0.154241964506633,3.52037240111145e-13,3.37249347224447e-12
"AT4G00416.1",2.12122240232541,0.299356835891897,0.775600135787621,0.38257947182858,0.506745079093257
"AT4G00420.2",38.0784007001301,-0.0287689948666911,0.364624885621799,0.926524354855688,0.952594207162655
"AT4G00430.1",11.3252001712017,0.767137842262337,0.637905331071921,0.0961961662373421,0.167113993022912
"AT4G00430.2",27.1000160048052,0.104204326203129,0.39026485316036,0.761545409812411,0.836509384247613
"AT4G00440.1",97.9282035328848,0.509313397890112,0.268019248952277,0.0432898870203544,0.0844133366965573
"AT4G00450.1",4476.46967509016,-0.0396431084366724,0.0848305862670449,0.636545754891267,0.736466503834219
"AT4G00460.1",0.97102781493881,0.155366321418047,0.810087241373562,0.510758766070541,0.628920747110121
"AT4G00480.1",9.57840091202203,-0.136764299618272,0.533365713030845,0.730542215071176,0.812589883518683
"AT4G00490.1",1164.38252853133,1.1536228054806,0.166453862885306,1.25748058661474e-12,1.14661052046678e-11
"AT4G00500.1",28.1622972677272,-1.15568860773612,0.399350643657804,0.00115290882910422,0.00334925604014932
"AT4G00500.2",20.2499685003935,0.0522643533356502,0.34380665094604,0.867994995350594,0.913961283882854
"AT4G00520.2",110.010218625554,0.307506937420221,0.227527107215749,0.158820825938545,0.252207278083463
"AT4G00525.1",66.4170129252743,0.374601966582145,0.271702428792759,0.142339610653817,0.230959640890946
"AT4G00530.1",71.2571302443581,0.0883448869706577,0.257705732638849,0.718347374539079,0.803243503838242
"AT4G00550.1",736.172978201239,0.450252270796862,0.111467789377163,4.49798972154894e-05,0.0001676184389873
"AT4G00560.3",9.77102036532534,0.327500698315495,0.570041880012998,0.431911861782427,0.556064923251965
"AT4G00560.4",11.81236917795,0.484674343227665,0.49413543535048,0.222701113782976,0.33165110845874
"AT4G00570.1",3906.3132634516,0.488381490483191,0.10243093074637,1.51383658289292e-06,7.01906407084127e-06
"AT4G00580.1",1.86206454846803,-0.263719521849397,0.787850203056203,0.382550686238856,0.506745079093257
"AT4G00585.1",1486.39175847542,0.152641853641652,0.0858630094466346,0.0736140109142403,0.133228939977887
"AT4G00590.1",77.4158007931449,-1.44879144402552,0.300767295486854,3.41396914612012e-07,1.72431570881444e-06
"AT4G00590.2",12.7185868185745,-0.883358237210723,0.636996061234899,0.0593821741052179,0.110810733223618
"AT4G00620.1",739.119101202387,0.19647505208808,0.122871863687273,0.106057165732951,0.181189680112783
"AT4G00630.1",9.70783132481405,0.422716061498631,0.663334908662149,0.321272106820745,0.442188077960629
"AT4G00630.2",75.4932243947632,0.541845799029662,0.250643686917756,0.0221630526186727,0.0471342328963809
"AT4G00650.1",337.050150380562,-0.349720744142754,0.149224695645422,0.0168959254130514,0.0372264464324243
"AT4G00651.1",2.51003274922438,0.738748892044167,1.00580170487563,0.106266560948263,0.18148794104949
"AT4G00660.1",289.444274589412,-0.295753086274146,0.168940723544263,0.0731611028323405,0.13250124835202
"AT4G00670.1",27.9801315795736,0.43168183703258,0.516815864440368,0.287186507420543,0.405022429585695
"AT4G00680.1",17.1790659578946,3.79957404467243,0.959873354871252,1.47735840219327e-05,5.95857983443786e-05
"AT4G00690.1",59.0123080450189,1.45501604309283,0.37772122160394,2.66915510925105e-05,0.000103321749677528
"AT4G00695.1",0.872493574086837,0.356404789732154,0.891827441376726,0.15920351949168,0.252676457780663
"AT4G00700.1",441.471058741033,1.90973485240756,0.456204055938704,3.89536886739826e-06,1.71434374922287e-05
"AT4G00710.1",2750.46331743295,0.253922587921913,0.0752606172116269,0.00073042315938648,0.0022116320705921
"AT4G00720.1",5124.59639681971,-0.36976416910821,0.0661495361833249,2.05800296784934e-08,1.20579823247761e-07
"AT4G00730.2",8.25480955530789,0.259827456882531,0.526414484274324,0.519482728938598,0.636581247425839
"AT4G00740.1",2163.94049667522,0.228668956029526,0.096017994048842,0.0164742090183938,0.0364142462886858
"AT4G00750.1",1676.33578547107,0.163203290303404,0.110311951172025,0.136248587922137,0.223160034016106
"AT4G00752.1",1092.80075815997,-1.29270566792519,0.111157117244736,8.97914448090331e-32,3.08378602350074e-30
"AT4G00755.1",37.6543749050797,-0.217234907808632,0.35219548655475,0.491582154004682,0.612176189969427
"AT4G00755.2",23.0007340875658,-1.38700678601268,0.497184720598895,0.00109958210876191,0.00320577193033182
"AT4G00760.1",909.174899722569,-0.815519569774842,0.132182913410719,3.83864074878874e-10,2.71981104644404e-09
"AT4G00770.1",6.80973887037701,1.8804440858297,1.05362173176124,0.00830775273180484,0.0198750174798051
"AT4G00780.1",3938.52763348704,-0.456013194624524,0.160333225028147,0.00354063204012368,0.00927854181058652
"AT4G00800.1",4730.3836812227,-0.101318570846398,0.0608130118364882,0.096454099469503,0.167461636530674
"AT4G00810.1",101.560616284695,0.352108858823581,0.204806726115585,0.0751315956619704,0.13552386022563
"AT4G00810.2",48.1451733679047,0.470518423320627,0.280740669521083,0.0729432132945375,0.132161725234497
"AT4G00820.1",368.55118263921,-0.0694426961194797,0.164561882222218,0.664679853857367,0.759621629641807
"AT4G00830.4",7.31480077986323,-0.411180642659897,0.629102121865364,0.334412579672335,0.456016009230986
"AT4G00840.1",453.86645013286,-0.789090027759164,0.105921160757319,5.1569703409337e-14,5.31121082090552e-13
"AT4G00850.1",115.698910767616,0.151771076957742,0.208923913250261,0.452860693675854,0.576121020109735
"AT4G00860.1",2044.7024702996,0.929020653149025,0.0769144761675303,7.87635913835596e-34,3.08741434074473e-32
"AT4G00870.1",24.064866542512,2.52566567249367,0.582384418029407,1.67669604520598e-06,7.72608022103311e-06
"AT4G00880.1",365.808253336769,-0.107684875570265,0.19514546896702,0.567370724044866,0.678798084435356
"AT4G00890.1",34.4956116809726,-0.695784067282413,0.443350424387717,0.0635583607117047,0.117513747381448
"AT4G00893.1",2.00093831984739,0.363277271606023,0.784942149851994,0.328191554080346,0.449769098429837
"AT4G00895.1",2687.515090982,0.0952946690879302,0.110037947132161,0.38258116225708,0.506745079093257
"AT4G00900.1",1140.032038226,1.37175921152812,0.119177363809759,2.90678408568033e-31,9.62784507769111e-30
"AT4G00905.1",80.6873955692357,-0.981206698019221,0.251314355585117,4.11633745273111e-05,0.000154233963461753
"AT4G00910.1",4.29008108356522,0.742799378481979,0.818025131680284,0.129758994687222,0.214321867603081
"AT4G00920.1",1.18917328532586,0.367329831044177,0.917788832767901,0.0666971502972185,0.122496626280391
"AT4G00930.1",755.927409944677,0.442518418515828,0.0835848610481418,1.0374772677508e-07,5.60960795238749e-07
"AT4G00940.1",145.904077997684,0.522973064138161,0.276235653097818,0.0434100461701467,0.0845970150655811
"AT4G00950.1",935.283541104049,-0.823410037864464,0.147089561614642,1.18113693375034e-08,7.13858021147002e-08
"AT4G00955.1",267.163757052394,1.36434571872484,0.175338890106938,1.43233417930959e-15,1.6638438080242e-14
"AT4G00960.1",41.6755955865206,-0.106297996357179,0.295152058586005,0.697960743040457,0.786586367870107
"AT4G00970.1",478.711760072705,0.881115883959964,0.197571392827542,3.97833007951217e-06,1.7481984184532e-05
"AT4G00975.1",14.5257140991074,-0.248625749715901,0.51105327429014,0.531583645561648,0.647120482363773
"AT4G00980.1",202.059636485685,-0.188932366104736,0.190594805784397,0.30653275774011,0.426515782577838
"AT4G00990.1",1414.13151292116,-0.420584718830382,0.0869971388806985,1.11563735298712e-06,5.26073062234359e-06
"AT4G01000.1",5633.46546648164,-1.40420998564366,0.0635791785743336,1.10449445093276e-108,7.78131266282817e-106
"AT4G01010.1",946.519786019552,0.542507637322908,0.146774383760891,0.000169687960896601,0.000577071895197873
"AT4G01020.1",1408.77905552562,-0.175132588695639,0.122719437282625,0.145572388477607,0.235005601687359
"AT4G01023.1",1.79404561150601,0.108393704058179,0.750763844410573,0.716103043426551,0.801522522778991
"AT4G01026.1",672.949731142088,-0.730054700617152,0.147611521782656,4.64658932987922e-07,2.3106189252568e-06
"AT4G01030.1",359.10531009947,-0.394495547373769,0.114035933694887,0.000478829524142065,0.00150345088000617
"AT4G01037.1",1836.47839424105,0.16512413997323,0.086596358318702,0.055236208783548,0.10400478578162
"AT4G01040.1",1397.61343445625,-1.0591855332723,0.0880934370742017,1.12064657671694e-33,4.35998422616127e-32
"AT4G01050.1",17271.5354027501,-0.441135567603909,0.0686047375903473,5.7602649836734e-11,4.46484767556987e-10
"AT4G01060.1",3.83226726403085,0.542887253317456,0.853766945063535,0.186796728275433,0.287730134752648
"AT4G01060.2",1.11976066895714,-0.0795237899829824,0.784680365348551,0.66631559735491,0.760823894005451
"AT4G01060.3",13.6304329346551,-0.487833176568339,0.524831382533617,0.231621069891988,0.342310150179977
"AT4G01070.1",760.608338943982,1.82557691022263,0.186307906484874,1.92892872181165e-23,3.96540891099875e-22
"AT4G01070.2",11.6077754085799,3.03920000184878,0.831930257982851,2.67312456008197e-05,0.000103429327456816
"AT4G01080.1",92.1297244280936,1.16861106097402,0.268183490042847,4.07546401093776e-06,1.788169001399e-05
"AT4G01090.1",1187.70867004402,-0.106786090391318,0.0916596133968248,0.239438227278745,0.351474014447637
"AT4G01100.1",1272.88250467332,-0.221384205008397,0.120527463683588,0.0626520089470166,0.116064950410197
"AT4G01100.2",1.27544890631441,0.0434454913862118,0.745418066549517,0.882432241210772,0.923752509202088
"AT4G01110.1",11.6226126589003,0.793284891520629,0.669692278671059,0.0918770332765324,0.16092989023111
"AT4G01120.1",1482.28008504064,-1.93066228199925,0.135749301105772,1.05994247989298e-46,7.98541058478914e-45
"AT4G01130.1",686.203019271411,-1.47464643331143,0.153664199488541,1.83742939414833e-22,3.57168322276395e-21
"AT4G01140.1",10.4510998100072,-0.289662152974973,0.57261760250394,0.481677808363524,0.602953103659815
"AT4G01150.2",41.6278334326048,-0.0562570602380408,0.366931647670111,0.861838307281201,0.909646481592869
"AT4G01190.1",19.6558391434276,0.613649296763632,0.43900106133085,0.0995796988978588,0.171812550381949
"AT4G01200.1",90.0912256440584,0.466771347872925,0.268141665011558,0.0640905825755457,0.118401787101116
"AT4G01210.1",2544.7072165224,-0.408094932384715,0.0749439440940606,4.47305639287307e-08,2.52160815296328e-07
"AT4G01220.1",139.124394972699,0.0296862313161709,0.22641161474678,0.892566376794413,0.93044539707773
"AT4G01220.2",20.0232995317166,0.209530075975052,0.408881557167043,0.553881388292694,0.666821824710219
"AT4G01230.1",13.4537421941632,-1.20385312089008,0.645141418957627,0.0141345642179,0.0317981950002588
"AT4G01240.1",2.20367955485478,-0.284540225487877,0.761724448103666,0.414618596707684,0.5388842720572
"AT4G01250.1",519.745555030575,-1.66507381405514,0.274015332019167,2.25553559872148e-10,1.63774502651456e-09
"AT4G01270.1",43.292094522893,1.05333863535433,0.342015154067383,0.000786645658270734,0.0023651086936728
"AT4G01280.1",2.0769430183365,0.260499077239142,0.733999060871914,0.474186592445041,0.595778758628471
"AT4G01280.2",46.7758068178897,0.00132449039375646,0.369231265062556,0.997553873837775,0.998502364634415
"AT4G01290.1",291.474745359653,0.0286161609261388,0.156929154906644,0.853542410349755,0.90370796143733
"AT4G01310.1",10510.7174288983,-0.75943725839857,0.0760993975980761,1.24178914563209e-23,2.58750740680988e-22
"AT4G01320.1",2367.3929713804,-0.116533099679013,0.0792563154662504,0.137983695808546,0.225449479669135
"AT4G01330.2",279.614715173341,-2.45161717844718,0.265705618380804,3.16986943685963e-21,5.7143144267372e-20
"AT4G01335.1",41.0430594247849,-2.7209691622218,0.541021597136795,5.93089051754452e-08,3.28797369461576e-07
"AT4G01350.1",42.8852254024407,2.2229742549881,0.56061813411435,7.48972814144906e-06,3.15811619966277e-05
"AT4G01360.1",31.8213819089149,1.63847131132354,0.423883559926374,2.09714716092435e-05,8.24405595593651e-05
"AT4G01370.1",1935.37600343818,-0.290443683929568,0.130933760930054,0.0239095654991646,0.050375469294939
"AT4G01380.1",2.58164460037619,2.72603183221861,2.76319436637164,0.00825236404522068,0.019752496651268
"AT4G01390.1",81.4946529113214,1.76111107267705,0.439146873430523,9.54171547327624e-06,3.95805056081941e-05
"AT4G01400.1",3.79728388376673,-0.230474698299148,0.75415000565965,0.480487349143217,0.601649803274569
"AT4G01400.2",82.9466139323073,0.189132892851039,0.261166097106215,0.446005711676368,0.569875539741576
"AT4G01400.3",66.7533391150064,0.00701330736750417,0.292447235906133,0.982362638230965,0.988160722886968
"AT4G01410.1",746.386586721129,0.0965460625731892,0.142045248257329,0.490414802278592,0.611152517276735
"AT4G01420.1",3.82479404090119,-0.111869512812646,0.684087809049092,0.755738581070302,0.831918817261806
"AT4G01430.1",177.773316281086,2.56347506996154,0.369313006021977,3.90892065322296e-13,3.72315797013885e-12
"AT4G01440.1",130.755397413507,-0.222539050511851,0.216844180656706,0.284493113844536,0.402097381043514
"AT4G01450.1",3.82183181727835,0.520676854847284,0.86873529535256,0.192071419437739,0.294312045160322
"AT4G01450.2",39.338351784242,1.63969184171611,0.495392344488387,0.000153125099928592,0.000524370990520047
"AT4G01460.1",295.823883327013,-0.946113452793268,0.205892199693493,1.95613585121355e-06,8.92536202233218e-06
"AT4G01480.1",624.884192646259,1.87064619296701,0.160939127327216,4.79928725014608e-32,1.69746296810798e-30
"AT4G01490.1",9.89361977617782,0.00214311750356539,0.612820246650449,0.996539754248155,0.997901417983193
"AT4G01500.1",25.3758678575023,0.197859367945748,0.471556397077303,0.603804184080064,0.709482624789944
"AT4G01510.1",146.153052851113,-0.125768018135864,0.226768885289373,0.562740394046969,0.674775925830182
"AT4G01520.1",0.856879806884567,0.139806394843954,0.788073870543653,0.500879694034501,0.620375890164275
"AT4G01525.1",16.2165735359662,-0.512403891907323,0.593963593843633,0.230216491351362,0.340659246143049
"AT4G01540.1",73.6871373906898,0.972585668824468,0.35783647882985,0.00267109780308126,0.00718829951198415
"AT4G01560.1",1083.72145042934,0.422366522179816,0.136209760634845,0.0016729111964199,0.00469355033441798
"AT4G01570.1",688.835349470763,-0.283332790667284,0.0914698621225174,0.00183396648267854,0.00510420716463609
"AT4G01575.1",25.66830401757,0.0285309523165799,0.41702297552956,0.93702161876363,0.95941595044622
"AT4G01580.1",201.117532900843,-0.658194345282371,0.23407139458265,0.00318034955489055,0.00841902831799859
"AT4G01590.3",14.2748471255382,0.32614599844769,0.526617653513025,0.420557129223898,0.544945204925155
"AT4G01593.1",569.790632257847,-0.801664393055498,0.144476619833679,1.61924146769862e-08,9.6081874205554e-08
"AT4G01595.1",4.119355419917,-1.85348789145515,1.91407953438299,0.0185820167730118,0.04042879819899
"AT4G01600.1",98.7305443955261,-0.838316045489985,0.280339921219258,0.00140422588619647,0.00400261959272646
"AT4G01610.1",1365.51107718982,0.83198499169395,0.174417619885316,1.01477221080759e-06,4.81822718016786e-06
"AT4G01610.2",2.9609125427509,0.231783328836853,0.69335214303501,0.544023007433444,0.658144880250967
"AT4G01630.1",5.54156136717879,3.9649244669609,1.55350434008569,0.000634331152259646,0.00194019929663639
"AT4G01650.1",190.605895504549,-0.336938161582102,0.164086879354093,0.0360100473670895,0.0718629539670741
"AT4G01650.2",91.5224776413409,0.075723668849821,0.195928611846308,0.688296086662052,0.778961233491934
"AT4G01660.1",961.958228487888,0.860445476886937,0.102477334653229,2.33843027190637e-17,3.1780949894569e-16
"AT4G01670.1",315.803158372709,-0.159888213988033,0.170984538302125,0.330357501442177,0.452059389958622
"AT4G01690.1",1175.09087637559,0.219939601270084,0.109074601040641,0.0419604713892849,0.082115886464301
"AT4G01700.1",403.841223236296,2.21581922228973,0.506305533637049,1.34283663649461e-06,6.26296700724725e-06
"AT4G01710.1",333.191717501103,-0.414991712272103,0.130388057794147,0.00122486071629624,0.00354327425276818
"AT4G01720.1",1588.87763062054,1.16468512971671,0.148990171251137,1.88325127760081e-15,2.16640384171317e-14
"AT4G01730.1",128.549155578181,-1.21341753719103,0.233027701733498,6.0116269270217e-08,3.32919224785797e-07
"AT4G01740.1",137.278623339553,0.355383323484093,0.265156321138879,0.154989979092996,0.247374711304012
"AT4G01750.1",605.937175525274,1.38286471929214,0.231266236025376,5.37447962185624e-10,3.75896324934067e-09
"AT4G01760.1",0.820762581751649,0.19508070236167,0.82285862364877,0.386314382573637,0.510574304646707
"AT4G01770.1",1.55589014068592,0.503333020523465,0.986763942506184,0.0919675252418938,0.161023473971013
"AT4G01780.1",1.27186321116712,0.194773979847325,0.787782956287961,0.45099528250694,0.574561068819138
"AT4G01790.1",170.410444602146,0.307551399475737,0.142447841775788,0.02833010128109,0.058433355759944
"AT4G01800.1",1225.57231574982,-1.01531402135972,0.0860587543554821,1.79272022364111e-32,6.49942115016035e-31
"AT4G01800.2",759.288371708637,-1.09050411111117,0.11721263862554,5.40300221549991e-21,9.58747847184726e-20
"AT4G01810.1",2165.67276220296,0.268668365493798,0.0894090928159495,0.00247074976062532,0.00669769488459028
"AT4G01820.1",14.2305576958885,-0.145554007834269,0.501178733128206,0.707816963577564,0.795047390424284
"AT4G01830.1",5.96902594534077,3.77151382505299,1.62966486156282,0.00112341721992199,0.00326904629065713
"AT4G01840.1",506.967833965967,-0.694216600717234,0.141200798869105,5.65290492523445e-07,2.78184392460046e-06
"AT4G01850.1",2877.48428014561,-0.574332879143012,0.0947161999311292,9.53512699284841e-10,6.5031961099576e-09
"AT4G01860.1",65.2291170097378,0.342949460171514,0.362697288089373,0.290180753957588,0.408276661813161
"AT4G01870.1",7680.89756732758,1.70135835167664,0.176862806281796,1.55767044064698e-22,3.04833298621207e-21
"AT4G01880.1",621.643701225675,0.153268730150057,0.110371636512958,0.160973170231842,0.255025818738718
"AT4G01883.1",484.532425057961,0.602340469960958,0.124133999957721,8.66666924987909e-07,4.14901868386774e-06
"AT4G01890.1",1.3364573698557,0.521358821263673,1.01368675230331,0.0717061437475491,0.130228109041132
"AT4G01895.1",51.9075876342807,0.626564693153426,0.306507181764196,0.0269376779022538,0.0559554107799864
"AT4G01897.1",394.13416866939,0.558576309745732,0.157250835970667,0.000291673907641208,0.000953960320010461
"AT4G01900.1",1396.6941258765,0.112570053016187,0.106193892246474,0.287043046390597,0.40486721986168
"AT4G01910.1",107.820766878254,0.504924207776373,0.284226757332247,0.0556445815447401,0.104667867450335
"AT4G01915.2",52.9308357918604,0.225248549165475,0.315700118499625,0.438218877903828,0.561881529282789
"AT4G01920.1",117.979106708436,0.52424324331105,0.273900702389292,0.0414032985675065,0.0811778701586454
"AT4G01925.1",2.08950352790239,0.327147964684343,0.78819720846383,0.343501005545915,0.465871004764066
"AT4G01930.1",10.4054635961075,0.855469552616759,0.697183507928118,0.0773524253315143,0.138847656735751
"AT4G01935.1",568.0632505321,-0.0661593141908144,0.125800622852257,0.586909905640628,0.695724443398556
"AT4G01940.1",3172.18261058351,0.488678008870282,0.0734854435558334,2.38403141406765e-11,1.91685832419807e-10
"AT4G01950.1",633.871386011316,-0.46847093878754,0.355875531086819,0.139771081543257,0.227699067720022
