"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT4G13245.1",1.08957067976131,-0.0208290898975945,0.607579681198433,0.862689114937269,0.922125570150279
"AT4G13250.1",2322.93669940607,-0.404032516809908,0.180322176048138,0.0184603006816017,0.051946882684517
"AT4G13250.2",0.93822781841752,0.192956543444226,0.65243052042677,0.283628581105437,0.443892661765789
"AT4G13260.1",94.3605628275362,0.000146051932279773,0.275893967235322,0.998521203949505,0.999400091324004
"AT4G13270.1",1341.07165156804,0.19288714949605,0.107912288516161,0.0704117145086751,0.154038444932212
"AT4G13280.1",84.0183186584461,0.63907732412958,0.529528155621965,0.0827978590233813,0.175228802289016
"AT4G13290.1",69.0553789500365,2.25593986270657,0.447298333691356,3.98680213208118e-08,4.54633813630169e-07
"AT4G13330.1",223.384325801601,-0.143725060653678,0.189864768407036,0.427177955608047,0.591153657110536
"AT4G13340.1",11126.4677671807,-0.584265308340783,0.159357441835643,0.000142765269475754,0.000762043155080879
"AT4G13345.1",93.8374197357049,-0.480128547384885,0.230211295019727,0.0244217158126348,0.065548273690541
"AT4G13345.2",1.95644030072617,-0.205191600172064,0.64593430215192,0.260134825474563,0.417046872760103
"AT4G13350.1",85.3363289805393,0.0223895653183872,0.339317623666514,0.939394110853183,0.966015631256446
"AT4G13350.2",82.4803143154558,0.190714924666688,0.3260275108971,0.495945798909229,0.653110930081291
"AT4G13360.1",2906.8115583058,0.245061837379368,0.12082096706408,0.039938011793579,0.0978140805331804
"AT4G13370.1",179.701803489111,-0.317640717466063,0.19683504277392,0.0871830236005708,0.182365571808133
"AT4G13390.1",212.907340486981,11.2455957575552,2.6404958822644,2.48950487949657e-13,6.95394641419419e-12
"AT4G13395.1",39.1672413456174,-0.196705545228237,0.328238473048974,0.480218014741354,0.639439235941058
"AT4G13400.1",373.932976368605,-0.129908388314809,0.132236779190216,0.313018077495946,0.47583599369504
"AT4G13410.1",23.7674534233528,0.84870175217866,0.714529975164764,0.0465225397810345,0.110384993513675
"AT4G13420.1",33.2327102883672,-0.46125321127549,0.62309721643823,NA,NA
"AT4G13430.1",9999.4586887371,0.23284052338149,0.143546842822555,0.0977916567299349,0.199615880806581
"AT4G13440.1",1.09328503790655,0.279963792412618,0.705890014729556,0.0815978681853343,0.17341526239097
"AT4G13450.2",0.828955122492504,-0.0271359838023994,0.606796472272803,0.842113519979552,NA
"AT4G13460.2",30.9608702138056,-0.619802898084197,0.389508360786916,0.0509161022960625,0.118635736978282
"AT4G13480.1",9.56930812575217,5.21832129733726,2.33483605001163,7.33098783089124e-05,0.00042202149613442
"AT4G13493.1",477.499785951387,0.234747046615516,0.201702856108608,0.218736859655406,0.367309675847592
"AT4G13494.1",61.1997438711254,0.38872543215595,0.356540502581442,0.189537901628118,0.330678597125652
"AT4G13495.1",1697.82486347136,0.0674752095499706,0.184118097099773,0.69940187523122,0.813405525881714
"AT4G13495.2",1780.82295956368,0.0824812157722424,0.159393234133252,0.597266521358321,0.736150732153402
"AT4G13500.1",1287.91974418531,-0.273919785063253,0.165077676577184,0.0842541292265449,0.177481951171641
"AT4G13505.1",34.0502920785164,-0.283514675077543,0.369472880759859,0.344686685593326,0.50988179024259
"AT4G13510.1",5579.76313103364,0.495795004114601,0.228983377507626,0.0191590793931587,0.0535683865385785
"AT4G13520.1",2046.42934390924,-0.145968925489104,0.115657216598863,0.194919581217806,0.337623144272263
"AT4G13530.1",1227.30298668017,-0.820063872291809,0.128982642607275,8.13632614402326e-11,1.51354092495153e-09
"AT4G13540.1",408.338170011633,-1.25802226893633,0.245955265962885,5.85709716205613e-08,6.4904636974977e-07
"AT4G13550.1",1268.04601875519,-0.18485574691626,0.132288201299989,0.155085768357626,0.284168120542075
"AT4G13554.1",1.79649248919852,0.159709745479755,0.635621866817154,0.483115505378316,0.642013745722769
"AT4G13560.1",103.658322482206,0.513867306662261,0.259074977188948,0.0292332232549034,0.075696510024149
"AT4G13564.1",82.6395085861752,0.069171613395671,0.294761380791915,0.791718022660048,0.878702369869499
"AT4G13572.1",1.04446863673891,0.170226972553856,0.65405917949586,0.159333679828756,0.290355364274741
"AT4G13575.1",595.984678659451,0.322544638761303,0.181325285523254,0.0635141227620239,0.141672498031212
"AT4G13580.1",44.3979963149183,5.58675589342926,0.953629129216042,1.623922638885e-09,2.36956215825506e-08
"AT4G13590.1",493.080987056523,0.059313231987158,0.156958502714858,0.697523816639341,0.812299566716808
"AT4G13590.2",32.4374506549885,0.0830149076850877,0.320081397072179,0.764857717110854,0.860591802331184
"AT4G13600.1",17.1494822017407,-0.129954835979323,0.4294112718139,0.676228603807448,0.79643356638537
"AT4G13615.1",2805.40604240385,0.327406446487002,0.131538945350437,0.0108571228246842,0.0330529851108204
"AT4G13620.1",3.92326227859001,2.14677655264076,1.98868591164346,0.010842339645241,0.0330194528531062
"AT4G13630.1",1.9255979128917,0.139610645842696,0.609361929445403,0.495432288881445,0.652782175419293
"AT4G13630.2",21.7821163146166,0.308569183253975,0.403757203868374,0.328680892322673,0.492833842253363
"AT4G13640.2",44.4393059341071,-0.433009939415097,0.284395910596069,0.0863970558607385,0.181052907063662
"AT4G13650.1",247.809042516949,0.189647127561569,0.194904562350533,0.306635693074049,0.468927111499382
"AT4G13660.1",265.229128881902,2.57431455005636,0.294925403599032,2.65787642386143e-19,1.55942593306245e-17
"AT4G13670.1",1922.18013397779,-0.108474620385716,0.143065348675122,0.43377115308872,0.597603032048225
"AT4G13680.1",2.61013198205084,0.54050791229029,0.94898863869583,0.0268170663201699,0.0706369965152487
"AT4G13690.1",43.1525224414499,1.21579274216017,0.352390177259695,0.000109608061708134,0.000601848318779675
"AT4G13700.1",5.16626813780686,0.502506029213503,0.902999246220048,0.0279253109858979,0.0730728520920186
"AT4G13710.1",11.0583322272772,0.529736697958255,0.557450224918024,0.14435383876997,0.268644905980506
"AT4G13720.1",751.387710185808,-0.374654107616143,0.115315104588813,0.000933768261311022,0.00400001609331164
"AT4G13730.2",5.80034138540189,-0.336259402227355,0.596056728376878,0.289318757475506,0.45003808381132
"AT4G13730.3",15.3457860011872,0.250227555312305,0.431676482914233,0.436853045416934,0.600559777468768
"AT4G13750.1",1181.94639408349,0.193811273090253,0.164049318127547,0.221386933289081,0.37057603906919
"AT4G13770.1",6834.76141796275,2.58075710474372,0.413443461905811,3.21362530512829e-11,6.4089636680802e-10
"AT4G13780.1",5030.21510083235,-0.332915600973605,0.0942436429327358,0.000353100176817769,0.00169799453853916
"AT4G13790.1",3.40444958499864,0.0617336214001469,0.585734008847345,0.770577179548716,0.864252481841525
"AT4G13800.1",27.7982804562633,0.185850072863004,0.405982153201505,0.551449354973817,0.700674157465403
"AT4G13810.1",62.9729848515422,0.348804401667896,0.315442865142586,0.201997853632463,0.346908278762105
"AT4G13810.2",142.421879874968,0.693507522669959,0.297715714658252,0.00877530525252293,0.0276205123413442
"AT4G13820.1",79.5471785575234,-0.140759206308468,0.234738914921168,0.516037718083594,0.67010798857049
"AT4G13830.1",39.1190139950862,-0.673623693859387,0.358349076075129,0.0256725176458769,0.0682445516102219
"AT4G13830.2",2175.49837630107,-1.3456046524607,0.164953179460258,6.03329535370728e-17,2.69244768034288e-15
"AT4G13840.1",6427.72767766933,0.454347705749419,0.129306939104725,0.000321998549565284,0.00156388246033324
"AT4G13850.1",141.003336277901,0.379564320322192,0.232146785253038,0.0781258920115829,0.167392785922554
"AT4G13860.1",59.3579685403834,2.3261075911709,0.415654711097723,2.0018937325665e-09,2.87539763718637e-08
"AT4G13870.2",32.7701751669869,-0.726225933976384,0.420904406161471,0.030348516553707,0.0781150369774959
"AT4G13880.1",3.7943758634097,0.440484370808346,0.841829670917291,0.0298324835708072,0.0769903613803305
"AT4G13885.1",73.1885194577416,-0.306783121892347,0.241558887838863,0.166091869890302,0.299576342665066
"AT4G13890.1",20.9323093670175,2.41806655212875,0.799888265006554,0.000222201078547296,0.00112773804781148
"AT4G13918.1",447.095805590908,-0.976149379145451,0.217888570819014,2.11803053292997e-06,1.72243598715025e-05
"AT4G13920.1",678.224628506124,2.05114277574453,0.342749873280185,2.12347384992732e-10,3.66724770994347e-09
"AT4G13930.1",4970.82979567063,0.644960445785253,0.141444708134181,2.95454846550216e-06,2.31752630306548e-05
"AT4G13940.1",77.6677275986042,0.113055978127754,0.25759941247084,0.631398215232793,0.762137311140428
"AT4G13950.1",303.70767876365,0.271551636274549,0.162218213832223,0.0822399024375196,0.174328696416952
"AT4G13970.1",1028.65881423775,-0.242107456940507,0.0983674545398634,0.0128909280671757,0.0382997676326115
"AT4G13980.1",757.406223947071,-0.436128040779982,0.116742210195584,0.000138813074185981,0.000742662661302364
"AT4G13990.1",171.982605828584,0.632284165341045,0.273809668933403,0.010496768624068,0.0321570586577654
"AT4G13992.1",14.6281736076543,0.304413864065845,0.44170725055727,0.350008857827941,0.515439953055375
"AT4G14000.1",685.990572786778,-0.455793210255032,0.137485916838082,0.000655302713873357,0.00291646322962431
"AT4G14010.1",181.573994224071,0.294182870391195,0.176223012565551,0.0816096234395628,0.173426222985602
"AT4G14020.1",2817.42603415565,1.87340331491959,0.182493535481768,1.2390735891911e-25,1.38004446152068e-23
"AT4G14030.1",418.008508663914,0.397946696555067,0.260809914030815,0.092860418897759,0.191844385029285
"AT4G14040.1",7721.67890892647,0.073374708392536,0.15898422373051,0.638612033814473,0.767707171681382
"AT4G14050.1",126.767307251781,0.154549030177767,0.235856221273026,0.479125538365055,0.63840496659023
"AT4G14060.1",168.809258094431,3.45555045457489,0.949994538472804,1.13321298694357e-05,7.85094975271789e-05
"AT4G14070.1",4697.41909538428,0.198815528258469,0.103107105689628,0.0507272196444749,0.118331999321532
"AT4G14090.1",43.83032331659,0.278822636136935,0.330858034378178,0.324999667146478,0.488680066983879
"AT4G14096.1",345.750719565753,-0.0380125192740511,0.182075335432949,0.82535004106632,0.899768812136711
"AT4G14100.1",649.259015926161,-0.274142988688577,0.142585098491306,0.0480549471079475,0.11333551231336
"AT4G14103.1",12.7931115483397,0.564978064664534,0.559634119370812,0.123832257791927,0.239509263874967
"AT4G14103.2",39.0754525216522,0.386164879484428,0.383681617430094,0.211132499773642,0.358363538457327
"AT4G14104.1",0.730036408612195,-0.0672025428080933,0.630130250366113,0.373143047304907,NA
"AT4G14110.1",855.533269172666,-0.340818440373514,0.143101747314,0.0140102663908673,0.0411279709720736
"AT4G14120.1",56.9487962009732,0.977489002298654,0.338412363868774,0.00105224942954337,0.00443740995596783
"AT4G14130.1",3562.22134194417,-4.88840228938656,0.596131925613144,1.10803255520594e-17,5.37354902464727e-16
"AT4G14140.1",2.00539736984845,0.0370504157638748,0.598995023057072,0.842609596530141,0.910179766808724
"AT4G14145.1",680.633213910013,-1.15179170828089,0.157877969841413,6.55887048468175e-14,1.96803551015822e-12
"AT4G14147.1",12.4381718292993,-0.181503458823033,0.447342417702793,0.568191370882099,0.71353065709407
"AT4G14147.2",28.6231321744911,-0.19167529898891,0.329578264924625,0.492646492503235,0.650080563339476
"AT4G14150.1",114.565221207586,-0.489566301635108,0.267327565302083,0.0415831240711774,0.100933827335017
"AT4G14160.1",6.46378163912123,-0.261875339248969,0.506759256680915,0.418411587470687,0.582796278769912
"AT4G14165.1",3.88444121515755,0.0414043725344723,0.55899224596574,0.86816752627115,0.924926371110457
"AT4G14170.1",115.151138112803,0.00702657379131964,0.214846491704628,0.973456990629501,0.986061774969997
"AT4G14180.1",38.6212792176211,1.49475044595461,0.389158056544677,1.80237613763617e-05,0.000119423889028905
"AT4G14190.1",522.212410107627,-0.181609594935063,0.129176697621062,0.150901313435612,0.278015071399387
"AT4G14200.1",332.404974452998,0.0190035202910685,0.183285258708756,0.915500372412485,0.952528917177013
"AT4G14210.1",411.100811029595,0.127091364523641,0.175231480403212,0.449567842788039,0.61214726210545
"AT4G14210.2",35.4595954871303,-0.29845013971945,0.330243134109564,0.287812458015767,0.448491253198034
"AT4G14220.1",1083.08971715475,0.729291838042197,0.140936803999573,1.05174791739217e-07,1.10891271595079e-06
"AT4G14226.1",0.732778134187505,0.00591799098010057,0.607748525383922,0.982162952990956,NA
"AT4G14230.1",2333.0838183399,-0.073869640107457,0.0982702783072895,0.445902695659783,0.60916437758941
"AT4G14240.1",191.49354106103,0.375178786515333,0.208624022144068,0.0559582870168173,0.12787894055269
"AT4G14270.1",1869.50302825969,0.000633544962691985,0.202612009875187,0.995941893583835,0.997763946825136
"AT4G14270.2",5.30860896701425,0.413343872189476,0.716378407261255,0.153973244702039,0.282603355006342
"AT4G14280.1",3.0435633731516,4.08864127650519,2.66024656336526,0.00177638969204562,0.0070193029247473
"AT4G14290.1",163.24680677091,0.314830178009026,0.238558573966156,0.152682261830786,0.280725605219797
"AT4G14300.1",2165.90903699556,-0.338760806801939,0.091372354469976,0.000173191912973003,0.000902885647063741
"AT4G14305.1",27.6026675917471,0.329311107426173,0.392273122001886,0.29158882188825,0.452578221631689
"AT4G14320.1",1847.12807579216,-0.131465869265556,0.149710283899207,0.363715598001315,0.529331958001471
"AT4G14330.1",225.71538376389,-0.487533942131534,0.251426217529026,0.0333632388370681,0.0843061654328335
"AT4G14340.1",1365.20525882366,-0.279285131801973,0.103512681886976,0.00601818175397435,0.0200924561670539
"AT4G14342.1",793.71844862326,-0.143303069762433,0.122974431681337,0.229153328275323,0.379611472472229
"AT4G14350.1",251.074812889794,0.201676323190663,0.212792026858798,0.313133983537605,0.475929614738403
"AT4G14358.1",3.51592557623942,-0.118743096683059,0.568289850163972,0.641536921928565,0.769605420068656
"AT4G14360.1",163.406346472846,0.354302615543108,0.360228049499622,0.236749407732507,0.389080791687442
"AT4G14360.2",92.597855832599,0.261665810512593,0.274239167441144,0.290614583898505,0.451465977409705
"AT4G14365.1",1489.06961752908,1.31588020298631,0.47877059383894,0.000855679303307703,0.00370109107905924
"AT4G14368.1",16.1568970427727,1.95331929909821,1.21393630279631,0.0119570007266234,0.035902418082413
"AT4G14370.1",133.959615851707,1.04134338838809,0.330558111338756,0.00039900392612418,0.00189003751994487
"AT4G14380.1",25.987865847403,-0.0976532125480436,0.335972383947984,0.728488417810778,0.835952067674683
"AT4G14385.1",5.48781943375886,0.323471410789732,0.599777763802082,0.299423074143375,0.461386768897796
"AT4G14385.2",39.8009632347919,-0.612171750154689,0.385952019081537,0.0515189025695766,0.119745257282651
"AT4G14385.3",46.7357695366255,-0.555915068866477,0.357186444052794,0.0626519675282332,0.140153784381243
"AT4G14390.1",66.8872743661494,3.00462265923391,0.557030710656198,7.81887044362621e-09,1.0084347870987e-07
"AT4G14400.1",861.405975112746,0.707101909906022,0.731419759042183,0.0759431241331925,0.163673746953178
"AT4G14410.1",317.504823042465,0.024589454030267,0.183719773909212,0.890869563324622,0.938386890758503
"AT4G14410.2",84.1782731558725,0.177680826878145,0.222960158426005,0.394084056003516,0.558560227126041
"AT4G14420.1",1994.89338233123,0.480388536349169,0.089908186541498,6.47599340657283e-08,7.13417798372871e-07
"AT4G14430.1",2223.71641782861,-0.423154454833221,0.0992560044773274,1.52196812991611e-05,0.000102682064411819
"AT4G14440.1",1556.07024740093,0.898062119649861,0.146635335552504,3.08519199916457e-10,5.1784336971929e-09
"AT4G14450.1",14.7352076490829,0.708508550688751,0.683824158160581,0.0800453319760461,0.170820130794055
"AT4G14455.1",504.937469593872,0.48716993815502,0.160659484312092,0.00167786980770348,0.00667314387887518
"AT4G14465.1",349.308912035975,2.90834147830725,0.322557192723873,1.298406505055e-20,8.64015569249889e-19
"AT4G14480.1",367.286916255656,-0.901436071070352,0.155551908482177,2.31459680438964e-09,3.28682749883208e-08
"AT4G14490.1",119.701022200984,-1.04799814484483,0.306502983369734,0.000148329214413763,0.000788758527385346
"AT4G14500.1",606.272672389662,-0.842313441842232,0.139819954106594,6.52304349014059e-10,1.03537559262286e-08
"AT4G14500.2",20.7361066259093,-1.17950783398252,0.615558971162379,0.0079697778900707,0.0254724722568711
"AT4G14504.1",5.03904123691228,-0.521927863841759,0.656144228695081,0.145351765960339,0.270138667062682
"AT4G14510.1",1277.53122815105,0.0483213665085661,0.106257019421603,0.634792569699512,0.764829606460931
"AT4G14520.3",50.5080867435139,-0.510474227616858,0.337100594917677,0.0744118471516452,0.161007194795933
"AT4G14540.1",1304.28676700833,-0.399406796705653,0.14089584658679,0.00349523522035363,0.0126406518666752
"AT4G14548.1",65.7472009452341,0.138184035593762,0.229494121198501,0.517112292856507,0.670826997223043
"AT4G14550.1",393.151012176174,0.045224087182268,0.252045123258878,0.842703798970837,0.910230916620031
"AT4G14560.1",581.24464449411,-0.676028717593889,0.226154031981463,0.00127754735230217,0.00525925327412101
"AT4G14570.1",1899.67103826612,0.109066848090975,0.100892204689199,0.266810617518151,0.424702784561533
"AT4G14580.1",576.661106937305,1.22944380784234,0.178672926157912,1.21355918767069e-12,3.04083920380591e-11
"AT4G14590.1",142.427477410754,-0.171312720068005,0.186442025219133,0.332111284827228,0.496448198457899
"AT4G14600.1",381.249310110831,-0.22552371954385,0.124775903030147,0.0643719343657103,0.143221626044686
"AT4G14605.1",953.309261748434,0.0627009230178138,0.10557184858587,0.544962195670779,0.695220894642129
"AT4G14615.1",1213.76930503623,-0.366316079727229,0.118029657578326,0.00153228998674354,0.0061584468351
"AT4G14630.1",297.630922572709,4.91213436608187,0.455217074721503,7.28621118738992e-28,1.00271236157353e-25
"AT4G14640.1",38.2688780341518,1.01727964581473,0.522562672821923,0.0106661492870781,0.0325696717020038
"AT4G14650.1",55.5961905010979,0.869616989960881,0.301658530754145,0.00129583857324431,0.00532776934503504
"AT4G14660.1",279.911493852487,-0.365423700207151,0.179836857057303,0.0331351062088901,0.0838586815617829
"AT4G14680.1",1340.2409768354,1.01835007196358,0.17338273428119,1.18624117290756e-09,1.78683949741406e-08
"AT4G14690.1",22.1003302125924,3.27242038369632,0.776275892106744,3.69983963202988e-06,2.83942437161767e-05
"AT4G14695.1",5.10531093991842,-0.142615214670802,0.556470675030227,0.604398440124611,0.742053015025242
"AT4G14695.2",0.955645946518876,0.126318550458294,0.639733494488893,0.270061889004292,0.428254380150714
"AT4G14700.1",63.3392939581893,1.33429172047736,0.31968460788214,5.59412728684602e-06,4.12690529707403e-05
"AT4G14710.3",31.6719520721288,1.26450866585648,0.375403548727339,0.000144452124202297,0.000769542781649245
"AT4G14710.5",29.5684112075206,0.0772899791814622,0.341702352041544,0.78950303168678,0.877270675359289
"AT4G14713.2",7.96321372398806,-0.344984772391073,0.541049625094618,0.299863957654233,0.461849532810355
"AT4G14716.1",3890.27189729895,0.385398473710638,0.0895315965111966,1.31791354229144e-05,9.00243177212329e-05
"AT4G14720.1",873.915809796568,-0.726612585087089,0.140032045927126,9.71428845935533e-08,1.03209406691251e-06
"AT4G14723.1",13.882471989703,0.167159713219436,0.466583815848503,0.60039524432961,0.73875990062746
"AT4G14730.1",0.800402424088227,0.0525173089313793,0.614483450286943,0.694412815072086,NA
"AT4G14740.1",4.08145421372241,-0.282866738265316,0.639029124505569,0.275726188740219,0.43483907548069
"AT4G14740.3",6.35323390872217,0.050263800634256,0.528818567084958,0.862223646656112,0.922068185281946
"AT4G14746.1",402.317431020843,0.608220839421191,0.223811194948753,0.00350391084733395,0.012668541488607
"AT4G14750.1",531.525805064477,0.734094373389551,0.195814565853062,7.74382771636043e-05,0.000443263309069107
"AT4G14760.1",3719.71426189098,0.651455146532013,0.107231564095005,6.44965343293952e-10,1.02496457366877e-08
"AT4G14770.1",242.0172785759,-0.0960850524717724,0.17114481554986,0.557637789460492,0.705535946857716
"AT4G14780.1",7.14899449655554,0.199734187605719,0.53352237637134,0.516821330171393,0.670548825882574
"AT4G14790.1",632.180976817867,0.0974986908116873,0.141068013126185,0.479526697127329,0.638842333197762
"AT4G14800.2",20.867294959112,0.513882228543098,0.474041850421494,0.137511611831839,0.259159153724808
"AT4G14805.1",3.26257813197362,0.393946833532111,0.765847100683143,0.0804776995405708,0.171520013980694
"AT4G14819.1",20.0029074788626,2.7177872759263,0.785714840943147,3.83172894547513e-05,0.000236313926165682
"AT4G14820.1",155.481863942984,0.232149749560858,0.17283624035861,0.161202283744464,0.292786209799838
"AT4G14830.1",165.608389985937,0.0808071600422092,0.186395631441242,0.65229414584699,0.778333683070945
"AT4G14840.1",246.854615980222,-0.820085836598744,0.179567338000156,1.89473787694227e-06,1.55761343580404e-05
"AT4G14850.1",229.668709416707,0.0749082006157119,0.162075373238079,0.636174677502391,0.765851717621765
"AT4G14860.1",3.68632322748248,0.72806985069222,1.11364644258264,0.0379583361925545,0.0939700301514878
"AT4G14870.1",1652.18198508339,-0.462586592224039,0.139875078345241,0.000676161782105706,0.00299964766964531
"AT4G14880.4",25.7573094876623,0.0525580574872779,0.391105731443211,0.86515613300303,0.923664866620364
"AT4G14890.1",2562.07810328157,-0.490357267360189,0.106867117053608,3.06526584906362e-06,2.39864581252269e-05
"AT4G14900.1",3144.94266556646,-0.330308494562895,0.133058462760517,0.0108474276704254,0.0330272948357619
"AT4G14905.1",9.08992973283748,0.121490689827414,0.519046679302102,0.684398005510496,0.802503820645458
"AT4G14905.2",20.4312025652596,-0.174875009687483,0.4038947149262,0.571669986635017,0.716358962562044
"AT4G14910.2",20.147229892079,0.305927118258936,0.490606652389002,0.355900523558453,0.521335558500553
"AT4G14910.3",3.13902233366963,-0.139920950100507,0.565921148394743,0.596416678720904,0.73534464093902
"AT4G14920.1",2364.14082618042,-0.21566310869936,0.103028913171304,0.0328788715138889,0.0833163569773042
"AT4G14930.1",1539.37220123117,0.593614560823568,0.108390868699929,2.65709824058799e-08,3.10822551196508e-07
"AT4G14940.1",55.5922577112663,0.747389626626387,0.32212466347339,0.00807550082022407,0.0257618895517098
"AT4G14950.1",5.48783530351111,-0.332005414724926,0.547551608325944,0.313245434466178,0.47607147990422
"AT4G14950.2",3.13945664292241,0.0659037810380629,0.586229466596892,0.765649194320855,0.860966950997389
"AT4G14960.2",4897.27877547296,0.162921747696354,0.124998052189385,0.195334212970694,0.338075972077086
"AT4G14965.1",1059.65396204882,-0.287354652728483,0.110933697567107,0.00833484778623067,0.026465507859516
"AT4G14970.1",261.128864521055,0.798231268637931,0.163798328545441,4.39006794843706e-07,4.12412208808678e-06
"AT4G14980.1",21.6684309210108,3.1611348369516,0.86614893792954,2.17012303254999e-05,0.000141157346969998
"AT4G14990.1",2755.59934975753,-0.300086027829634,0.0933423367939732,0.00112615621418517,0.00470529583370805
"AT4G15000.1",1894.10228849519,0.164589438787926,0.155132634836168,0.278869602584742,0.43829750681296
"AT4G15010.1",8.5394317795213,-0.0687535869204657,0.505377131236973,0.817137409045719,0.894972990406547
"AT4G15010.2",42.1199419251244,-0.661866223275901,0.323222541273613,0.0184605604396452,0.051946882684517
"AT4G15020.1",7.43699092779076,0.586328978586641,0.653178625863875,0.120316421981779,0.234156460224423
"AT4G15020.2",16.7483516655413,0.334457622040187,0.441540378819051,0.30855285323949,0.471210832555878
"AT4G15030.2",7.28277858497806,-0.0330659183139757,0.539053902472613,0.901781336395266,0.944468359849765
"AT4G15070.1",203.499323691293,0.669674905959229,0.234676199178433,0.00212960473498737,0.00820892512965874
"AT4G15075.1",0.682844455670808,-0.0470539178984892,0.616560936045107,0.690590547278206,NA
"AT4G15080.1",1997.48815793748,-0.53478371868006,0.0790263728241307,8.55986164041868e-12,1.86409248731073e-10
"AT4G15090.1",1431.19194841046,-0.102640546050912,0.089651621960253,0.254335349638222,0.409858663799931
"AT4G15093.1",517.808112802457,1.38244493336849,0.158875063585489,6.04170935552898e-19,3.42289454459208e-17
"AT4G15096.1",1.86597629853067,0.0503786682467442,0.571836605676939,0.844233133864814,0.910984355828919
"AT4G15110.1",2711.61680525106,0.189257705037066,0.14316445832167,0.175155550415621,0.311478495546621
"AT4G15120.1",30.800945818603,1.02791756521641,0.540427923131659,0.0112619960775652,0.0340763861976289
"AT4G15130.1",745.407805240027,0.556393288999183,0.131111291086117,1.39978506904144e-05,9.51962497794416e-05
"AT4G15140.1",219.889770990488,0.160870801649685,0.180828076488641,0.35223872308665,0.517760588095996
"AT4G15150.1",1.15545713400168,0.0852538429708169,0.61599528526883,0.577297289383659,0.720798938412002
"AT4G15160.1",149.100040951432,2.14682469449225,0.669753155791845,9.28018294480405e-05,0.00051899916745569
"AT4G15165.1",41.7403385592277,0.105712296463339,0.282164122808821,0.674399028914387,0.795239521065857
"AT4G15180.1",5098.78562630388,-0.0441823748145397,0.0805213211904127,0.578277922984777,0.721465692743678
"AT4G15210.1",35.0887104769515,1.65381558325518,0.583449625123864,0.000479124813272944,0.00221332086412642
"AT4G15215.1",236.039123486919,0.00277577407947921,0.178215125272636,0.991483675735578,0.995461830366362
"AT4G15230.1",223.534310309101,1.31316019572634,0.342131499787853,2.06131441315203e-05,0.000135015323572642
"AT4G15233.1",69.8810628369126,0.563036274611781,0.400786958836878,0.0801619584572866,0.171041243449126
"AT4G15233.2",346.244844854914,0.809428533927429,0.293452158339504,0.00216614425360134,0.00833014650426678
"AT4G15236.1",148.089862420282,2.32161693502723,0.416368940375847,1.97833014815277e-09,2.8462182782811e-08
"AT4G15240.1",673.331221653796,-0.00243417864958768,0.106718705593411,0.986154636388582,0.992270207000493
"AT4G15258.1",25.2651304829483,-1.48499389871389,0.477348921923589,0.000227721833541359,0.00115109007589127
"AT4G15260.1",1264.95309348407,-0.26373968880655,0.134808948693731,0.044978067129028,0.107428304814766
"AT4G15270.1",53.8067064174974,1.06644554331261,0.457601418444126,0.00419887132972385,0.014815434722744
"AT4G15280.1",44.8152496731891,0.536941329466059,0.411730420121969,0.100047475001659,0.203022302201699
"AT4G15290.1",21.4764660179668,4.37177623495692,0.906568979078002,2.10158903269627e-07,2.10358978386982e-06
"AT4G15300.1",1.84583410991821,0.183421242177057,0.646498255610867,0.239911125423405,0.392656533733139
"AT4G15320.1",14.3682066134597,1.93390538599803,1.0670959813462,0.00453803039982321,0.0158283079961986
"AT4G15330.1",6.51960287282385,5.36564604783866,2.39396808935101,8.00389734789375e-05,0.000456163143515584
"AT4G15340.1",8.74546116512837,0.417621663224957,0.592393466792524,0.224193017104197,0.373590068673393
"AT4G15350.1",0.639240161492763,0.0763788027382192,0.630768938760401,0.411758490747095,NA
"AT4G15370.1",0.757196357966653,-0.0111613301363883,0.624756379191586,0.895451004024084,NA
"AT4G15380.1",16.5157077669745,2.58929340558099,0.662532081288122,8.27500902766783e-06,5.90574565007464e-05
"AT4G15390.1",544.715598560704,5.01817883005514,0.796636792525172,1.2241808766873e-11,2.60969946015617e-10
"AT4G15393.2",18.0288404745935,4.91903667071516,1.27904301570652,1.70459841240741e-05,0.00011386370843743
"AT4G15396.1",20.3637609127977,3.21452805285008,0.73916509862681,1.40899196225427e-06,1.19353379722377e-05
"AT4G15400.1",9.15816963041736,1.27293392493038,0.946330908953872,0.0169405948672543,0.0483530824286871
"AT4G15410.1",784.235261539724,0.313793066581662,0.109238942035271,0.00349048736050546,0.0126286937743821
"AT4G15415.1",59.6490078408604,0.0272643733074446,0.298852701590707,0.919177319802379,0.954322228186813
"AT4G15415.2",31.7925538840715,0.430973216235379,0.521717912440022,0.215029548689144,0.363199705721528
"AT4G15417.1",65.356315074848,1.65741752648611,0.462017426301205,4.19981063970983e-05,0.00025682989848993
"AT4G15420.1",897.226619559196,-0.167203267848956,0.127037115585548,0.168961007378509,0.303377285261569
"AT4G15430.1",2.66432970319639,0.331474956212273,0.673892367458991,0.215351996590699,0.363600156114242
"AT4G15440.1",91.5053729159809,0.203694860864464,0.383578246918395,0.503948873759894,0.660267976611446
"AT4G15450.1",380.194693151756,0.00515543239224072,0.24843539274499,0.983773713017906,0.991468580448436
"AT4G15460.1",1.28156339169161,-0.0657872765182326,0.61514016315783,0.626384661529272,0.75789545333718
